second;src;dst;packetcount;src_ratio;dst_ratio;src_duration_ratio;dst_duration_ratio;TotalPacketDuration;TotalPacketLenght;src_packet_ratio;dst_packet_ratio;DioCount;DisCount;DaoCount;OtherMsg;label
901.0;9;1;29;0.4027777910232544;0.4027777910232544;0.4414990246295929;0.4414990246295929;0.42999267578125;2262;0.360363245010376;0.360363245010376;0;0;0;652;0
901.0;12;11;23;0.3194444477558136;0.3194444477558136;0.4939524829387665;0.4939524829387665;0.4810791015625;2392;0.3810737729072571;0.3810737729072571;0;0;0;115;0
901.0;7;28;3;0.0416666679084301;0.0416666679084301;0.008146895095705986;0.008146895095705986;0.0079345703125;297;0.04731559753417969;0.04731559753417969;0;0;0;215;0
901.0;1;0;8;0.1111111119389534;0.2361111044883728;0.05132543668150902;0.056401580572128296;0.04998779296875;624;0.09941054880619049;0.21124741435050964;0;0;0;1161;0
902.0;1;0;17;0.2982456088066101;0.2982456088066101;0.39314359426498413;0.39314359426498413;0.33807373046875;1326;0.24551008641719818;0.24551008641719818;0;0;0;1178;0
902.0;12;11;23;0.4035087823867798;0.4035087823867798;0.3125842809677124;0.3125842809677124;0.268798828125;2392;0.4428809583187103;0.4428809583187103;0;0;0;138;0
902.0;7;28;17;0.2982456088066101;0.2982456088066101;0.29427212476730347;0.29427212476730347;0.2530517578125;1683;0.3116089701652527;0.3116089701652527;0;0;0;232;0
903.0;7;28;33;1.0;0.8684210777282715;1.0;0.9882590174674988;1.34600830078125;3267;1.0;0.8933551907539368;0;0;0;265;0
903.0;7;26;5;1.0;0.1315789520740509;1.0;0.011740981601178646;0.0159912109375;390;1.0;0.10664479434490204;0;0;0;253;0
904.0;7;26;31;0.939393937587738;0.939393937587738;0.9428771138191223;0.9428771138191223;0.41204833984375;2418;0.939393937587738;0.939393937587738;0;0;0;284;0
904.0;9;1;2;0.06060606241226196;0.06060606241226196;0.05712290480732918;0.05712290480732918;0.02496337890625;156;0.06060606241226196;0.06060606241226196;0;0;0;654;0
905.0;26;9;6;0.15000000596046448;0.15000000596046448;0.0643472895026207;0.0643472895026207;0.051025390625;468;0.15000000596046448;0.15000000596046448;0;0;0;168;0
905.0;9;1;30;0.75;0.75;0.7540794610977173;0.7540794610977173;0.59796142578125;2340;0.75;0.75;0;0;0;684;0
905.0;1;0;4;0.10000000149011612;0.10000000149011612;0.1815732717514038;0.1815732717514038;0.14398193359375;312;0.10000000149011612;0.10000000149011612;0;0;0;1182;0
906.0;1;0;21;1.0;1.0;1.0;1.0;0.3060302734375;1638;1.0;1.0;0;0;0;1203;0
907.0;11;12;4;1.0;1.0;1.0;1.0;0.1309814453125;416;1.0;1.0;0;0;0;67;0
908.0;11;12;16;0.8888888955116272;0.8888888955116272;0.35196977853775024;0.35196977853775024;0.41497802734375;1664;0.8936627507209778;0.8936627507209778;0;0;0;83;0
908.0;13;28;2;0.1111111119389534;0.1111111119389534;0.6480302214622498;0.6480302214622498;0.7640380859375;198;0.10633727163076401;0.10633727163076401;0;0;0;71;0
909.0;13;28;11;1.0;1.0;1.0;1.0;0.53399658203125;1089;1.0;1.0;0;0;0;82;0
910.0;13;28;40;1.0;1.0;1.0;1.0;1.09197998046875;3960;1.0;1.0;0;0;0;122;0
911.0;11;28;27;1.0;1.0;1.0;1.0;0.9310302734375;2673;1.0;1.0;0;0;0;413;0
912.0;11;28;26;0.9629629850387573;1.0;0.41776448488235474;1.0;0.69097900390625;2574;0.9629629850387573;1.0;0;0;0;439;0
912.0;23;28;1;0.03703703731298447;1.0;0.5822355151176453;1.0;0.9630126953125;99;0.03703703731298447;1.0;0;0;0;387;0
913.0;23;28;7;1.0;1.0;1.0;1.0;0.41400146484375;693;1.0;1.0;0;0;0;394;0
914.0;23;28;33;1.0;1.0;1.0;1.0;1.01495361328125;3267;1.0;1.0;0;0;0;427;0
915.0;23;28;12;1.0;1.0;1.0;1.0;1.34503173828125;1188;1.0;1.0;0;0;0;439;0
916.0;12;28;17;1.0;1.0;1.0;1.0;0.65399169921875;1683;1.0;1.0;0;0;0;138;0
917.0;12;28;36;1.0;1.0;1.0;1.0;0.98699951171875;3564;1.0;1.0;0;0;0;174;0
918.0;10;7;21;0.46666666865348816;0.46666666865348816;0.598284900188446;0.598284900188446;0.5450439453125;1638;0.4167938828468323;0.4167938828468323;0;0;0;216;0
918.0;27;28;20;0.4444444477558136;0.4444444477558136;0.3983652591705322;0.3983652591705322;0.3629150390625;1980;0.5038167834281921;0.5038167834281921;0;0;0;339;0
918.0;7;26;4;0.08888889104127884;0.08888889104127884;0.003349859267473221;0.003349859267473221;0.0030517578125;312;0.0793893113732338;0.0793893113732338;0;0;0;288;0
919.0;27;28;26;0.48148149251937866;0.48148149251937866;0.44778773188591003;0.44778773188591003;0.44598388671875;2574;0.5409836173057556;0.5409836173057556;0;0;0;365;0
919.0;7;26;26;0.48148149251937866;0.48148149251937866;0.4678882360458374;0.4678882360458374;0.46600341796875;2028;0.4262295067310333;0.4262295067310333;0;0;0;314;0
919.0;18;21;2;0.03703703731298447;0.03703703731298447;0.08432406187057495;0.08432406187057495;0.083984375;156;0.032786883413791656;0.032786883413791656;0;0;0;708;0
920.0;7;26;29;0.43939393758773804;0.43939393758773804;0.5727635025978088;0.5727635025978088;0.53497314453125;2262;0.4271954596042633;0.4271954596042633;0;0;0;343;0
920.0;27;28;7;0.10606060922145844;0.10606060922145844;0.05887734517455101;0.05887734517455101;0.05499267578125;693;0.13087818026542664;0.13087818026542664;0;0;0;372;0
920.0;18;21;12;0.1818181872367859;0.1818181872367859;0.11030516773462296;0.11030516773462296;0.10302734375;936;0.17677053809165955;0.17677053809165955;0;0;0;720;0
920.0;21;17;10;0.1515151560306549;0.1515151560306549;0.13703195750713348;0.13703195750713348;0.12799072265625;780;0.14730878174304962;0.14730878174304962;0;0;0;758;0
920.0;9;1;3;0.04545454680919647;0.04545454680919647;0.11991112679243088;0.11991112679243088;0.11199951171875;234;0.044192634522914886;0.044192634522914886;0;0;0;687;0
920.0;26;9;5;0.07575757801532745;0.07575757801532745;0.0011108933249488473;0.0011108933249488473;0.00103759765625;390;0.07365439087152481;0.07365439087152481;0;0;0;173;0
921.0;21;17;39;0.5571428537368774;0.5571428537368774;0.5278517603874207;0.5278517603874207;0.51995849609375;3042;0.5571428537368774;0.5571428537368774;0;0;0;797;0
921.0;9;1;29;0.41428571939468384;0.41428571939468384;0.43658217787742615;0.43658217787742615;0.4300537109375;2262;0.41428571939468384;0.41428571939468384;0;0;0;716;0
921.0;1;0;2;0.02857142873108387;0.02857142873108387;0.035566020756959915;0.035566020756959915;0.0350341796875;156;0.02857142873108387;0.02857142873108387;0;0;0;1205;0
922.0;17;19;31;0.42465752363204956;0.42465752363204956;0.43378177285194397;0.43378177285194397;0.42901611328125;2418;0.42465752363204956;0.42465752363204956;0;0;0;743;0
922.0;8;27;18;0.24657534062862396;0.24657534062862396;0.23259688913822174;0.23259688913822174;0.23004150390625;1404;0.24657534062862396;0.24657534062862396;0;0;0;154;0
922.0;1;0;16;0.21917808055877686;0.21917808055877686;0.2952357530593872;0.2952357530593872;0.2919921875;1248;0.21917808055877686;0.21917808055877686;0;0;0;1221;0
922.0;13;26;8;0.10958904027938843;0.10958904027938843;0.03838558495044708;0.03838558495044708;0.0379638671875;624;0.10958904027938843;0.10958904027938843;0;0;0;8;0
923.0;1;0;28;0.4375;0.4375;0.4398435354232788;0.4398435354232788;0.3980712890625;2184;0.4375;0.4375;0;0;0;1249;0
923.0;13;26;32;0.5;0.5;0.4165093004703522;0.4165093004703522;0.376953125;2496;0.5;0.5;0;0;0;40;0
923.0;26;9;3;0.046875;0.046875;0.14364714920520782;0.14364714920520782;0.1300048828125;234;0.046875;0.046875;0;0;0;176;0
923.0;19;22;1;0.015625;0.015625;0.0;0.0;0.0;78;0.015625;0.015625;0;0;0;806;0
924.0;19;22;8;0.1230769231915474;0.1230769231915474;0.13120613992214203;0.13120613992214203;0.1209716796875;624;0.1230769231915474;0.1230769231915474;0;0;0;814;0
924.0;26;9;2;0.03076923079788685;0.03076923079788685;0.002184562385082245;0.002184562385082245;0.00201416015625;156;0.03076923079788685;0.03076923079788685;0;0;0;178;0
924.0;9;1;31;0.4769230782985687;0.4769230782985687;0.6290215849876404;0.6290215849876404;0.5799560546875;2418;0.4769230782985687;0.4769230782985687;0;0;0;747;0
924.0;22;0;24;0.3692307770252228;0.3692307770252228;0.23758772015571594;0.23758772015571594;0.21905517578125;1872;0.3692307770252228;0.3692307770252228;0;0;0;600;0
925.0;22;0;34;0.47887325286865234;0.5211267471313477;0.24253959953784943;0.3129681944847107;0.2410888671875;2652;0.47887325286865234;0.5211267471313477;0;0;0;634;0
925.0;9;1;34;0.47887325286865234;0.47887325286865234;0.6870318055152893;0.6870318055152893;0.68292236328125;2652;0.47887325286865234;0.47887325286865234;0;0;0;781;0
925.0;1;0;3;0.0422535203397274;0.5211267471313477;0.07042858749628067;0.3129681944847107;0.07000732421875;234;0.0422535203397274;0.5211267471313477;0;0;0;1252;0
926.0;22;0;8;0.145454540848732;0.5090909004211426;0.15574106574058533;0.5212125182151794;0.138916015625;624;0.145454540848732;0.5090909004211426;0;0;0;642;0
926.0;9;1;27;0.4909090995788574;0.4909090995788574;0.47878745198249817;0.47878745198249817;0.42706298828125;2106;0.4909090995788574;0.4909090995788574;0;0;0;808;0
926.0;1;0;20;0.3636363744735718;0.5090909004211426;0.3654714524745941;0.5212125182151794;0.32598876953125;1560;0.3636363744735718;0.5090909004211426;0;0;0;1272;0
927.0;1;0;1;0.1666666716337204;0.1666666716337204;0.017758047208189964;0.017758047208189964;0.0009765625;78;0.1304347813129425;0.1304347813129425;0;0;0;1273;0
927.0;15;5;5;0.8333333134651184;0.8333333134651184;0.9822419285774231;0.9822419285774231;0.05401611328125;520;0.8695651888847351;0.8695651888847351;0;0;0;37;0
929.0;26;28;32;1.0;1.0;1.0;1.0;0.77899169921875;3168;1.0;1.0;0;0;0;298;0
930.0;26;28;21;1.0;1.0;1.0;1.0;1.64898681640625;2079;1.0;1.0;0;0;0;319;0
931.0;10;28;6;1.0;1.0;1.0;1.0;0.30303955078125;594;1.0;1.0;0;0;0;325;0
932.0;10;28;45;0.9375;0.9375;0.9727765321731567;0.9727765321731567;0.9639892578125;4455;0.9500959515571594;0.9500959515571594;0;0;0;370;0
932.0;5;15;3;0.0625;0.0625;0.027223454788327217;0.027223454788327217;0.0269775390625;234;0.049904029816389084;0.049904029816389084;0;0;0;426;0
933.0;10;28;2;0.0357142873108387;0.0714285746216774;0.13645099103450775;0.2203715592622757;0.14300537109375;198;0.044474393129348755;0.08894878625869751;0;0;0;372;0
933.0;5;15;52;0.9285714030265808;0.9285714030265808;0.7796284556388855;0.7796284556388855;0.81707763671875;4056;0.9110512137413025;0.9110512137413025;0;0;0;478;0
933.0;7;28;2;0.0357142873108387;0.0714285746216774;0.08392056077718735;0.2203715592622757;0.08795166015625;198;0.044474393129348755;0.08894878625869751;0;0;0;267;0
934.0;7;28;33;0.5593220591545105;0.5593220591545105;0.4852530360221863;0.4852530360221863;0.47698974609375;3267;0.6169971823692322;0.6169971823692322;0;0;0;300;0
934.0;5;15;6;0.10169491171836853;0.10169491171836853;0.14039118587970734;0.14039118587970734;0.13800048828125;468;0.08838526904582977;0.08838526904582977;0;0;0;484;0
934.0;15;19;20;0.33898305892944336;0.33898305892944336;0.3743557929992676;0.3743557929992676;0.36798095703125;1560;0.29461756348609924;0.29461756348609924;0;0;0;779;0
935.0;15;19;30;0.49180328845977783;0.49180328845977783;0.5048025846481323;0.5048025846481323;0.4619140625;2340;0.45560747385025024;0.45560747385025024;0;0;0;809;0
935.0;7;28;18;0.2950819730758667;0.2950819730758667;0.2853522002696991;0.2853522002696991;0.2611083984375;1782;0.3469626307487488;0.3469626307487488;0;0;0;318;0
935.0;19;22;13;0.21311475336551666;0.21311475336551666;0.20984524488449097;0.20984524488449097;0.1920166015625;1014;0.19742991030216217;0.19742991030216217;0;0;0;827;0
936.0;19;22;10;0.7692307829856873;0.7692307829856873;0.8606517314910889;0.8606517314910889;0.21600341796875;780;0.7692307829856873;0.7692307829856873;0;0;0;837;0
936.0;22;0;3;0.23076923191547394;0.23076923191547394;0.13934825360774994;0.13934825360774994;0.03497314453125;234;0.23076923191547394;0.23076923191547394;0;0;0;645;0
937.0;13;28;6;1.0;1.0;1.0;1.0;0.2919921875;594;1.0;1.0;0;0;0;128;0
938.0;13;28;38;1.0;1.0;1.0;1.0;1.03204345703125;3762;1.0;1.0;0;0;0;166;0
939.0;13;28;9;0.2195121943950653;0.2195121943950653;0.31643959879875183;0.31643959879875183;0.3189697265625;891;0.2630646526813507;0.2630646526813507;0;0;0;175;0
939.0;7;26;32;0.7804877758026123;0.7804877758026123;0.6835603713989258;0.6835603713989258;0.68902587890625;2496;0.7369353175163269;0.7369353175163269;0;0;0;375;0
940.0;7;26;15;0.30000001192092896;0.30000001192092896;0.39458924531936646;0.39458924531936646;0.364990234375;1170;0.30000001192092896;0.30000001192092896;0;0;0;390;0
940.0;26;13;23;0.5799999833106995;0.46000000834465027;0.5773012042045593;0.41187727451324463;0.3809814453125;1794;0.5799999833106995;0.46000000834465027;0;0;0;23;0
940.0;9;1;6;0.11999999731779099;0.11999999731779099;0.028109535574913025;0.028109535574913025;0.0260009765625;468;0.11999999731779099;0.11999999731779099;0;0;0;814;0
940.0;26;9;6;0.5799999833106995;0.11999999731779099;0.5773012042045593;0.16542395949363708;0.15301513671875;468;0.5799999833106995;0.11999999731779099;0;0;0;184;0
941.0;26;9;35;0.699999988079071;0.699999988079071;0.7177246809005737;0.7177246809005737;0.71697998046875;2730;0.699999988079071;0.699999988079071;0;0;0;219;0
941.0;9;1;15;0.30000001192092896;0.30000001192092896;0.28227531909942627;0.28227531909942627;0.281982421875;1170;0.30000001192092896;0.30000001192092896;0;0;0;829;0
942.0;9;1;10;0.2380952388048172;0.2380952388048172;0.2534639537334442;0.2534639537334442;0.24005126953125;780;0.21848739683628082;0.21848739683628082;0;0;0;839;0
942.0;1;0;18;0.4285714328289032;0.4285714328289032;0.5278726816177368;0.5278726816177368;0.49993896484375;1404;0.3932773172855377;0.3932773172855377;0;0;0;1291;0
942.0;11;28;14;0.3333333432674408;0.3333333432674408;0.21866339445114136;0.21866339445114136;0.20709228515625;1386;0.38823530077934265;0.38823530077934265;0;0;0;453;0
943.0;1;0;4;0.09756097197532654;0.09756097197532654;0.07398927211761475;0.07398927211761475;0.06903076171875;312;0.08380338549613953;0.08380338549613953;0;0;0;1295;0
943.0;11;28;25;0.6097561120986938;0.6097561120986938;0.5423917174339294;0.5423917174339294;0.50604248046875;2475;0.6647864580154419;0.6647864580154419;0;0;0;478;0
943.0;13;26;12;0.2926829159259796;0.2926829159259796;0.3836190104484558;0.3836190104484558;0.35791015625;936;0.2514101564884186;0.2514101564884186;0;0;0;52;0
944.0;11;28;14;0.4000000059604645;0.4000000059604645;0.6623113751411438;0.6623113751411438;0.65899658203125;1386;0.4583333432674408;0.4583333432674408;0;0;0;492;0
944.0;10;7;20;0.5714285969734192;0.5714285969734192;0.28346213698387146;0.28346213698387146;0.28204345703125;1560;0.5158730149269104;0.5158730149269104;0;0;0;236;0
944.0;7;13;1;0.02857142873108387;0.02857142873108387;0.054226476699113846;0.054226476699113846;0.053955078125;78;0.02579365111887455;0.02579365111887455;0;0;0;1;0
945.0;10;7;28;0.6086956262588501;0.6086956262588501;0.5417059659957886;0.5417059659957886;0.5260009765625;2184;0.6086956262588501;0.6086956262588501;0;0;0;264;0
945.0;7;13;18;0.3913043439388275;0.3913043439388275;0.4582940340042114;0.4582940340042114;0.44500732421875;1404;0.3913043439388275;0.3913043439388275;0;0;0;19;0
946.0;7;13;15;1.0;1.0;1.0;1.0;0.21600341796875;1170;1.0;1.0;0;0;0;34;0
947.0;26;13;26;1.0;1.0;1.0;1.0;0.657958984375;2028;1.0;1.0;0;0;0;49;0
948.0;26;13;5;0.7142857313156128;0.7142857313156128;0.8035147786140442;0.8035147786140442;0.77301025390625;390;0.6521739363670349;0.6521739363670349;0;0;0;54;0
948.0;13;26;2;0.2857142984867096;0.2857142984867096;0.1964852213859558;0.1964852213859558;0.18902587890625;208;0.3478260934352875;0.3478260934352875;0;0;0;54;0
949.0;13;26;3;0.6000000238418579;0.6000000238418579;0.006142034661024809;0.006142034661024809;0.001953125;312;0.6315789222717285;0.6315789222717285;0;0;0;57;0
949.0;7;13;1;0.20000000298023224;0.4000000059604645;0.8806142210960388;0.9938579797744751;0.280029296875;104;0.21052631735801697;0.3684210479259491;0;0;0;35;0
949.0;10;13;1;0.20000000298023224;0.4000000059604645;0.11324375867843628;0.9938579797744751;0.0360107421875;78;0.15789473056793213;0.3684210479259491;0;0;0;1;0
950.0;10;13;14;0.31111112236976624;0.9555555582046509;0.16925545036792755;0.9568677544593811;0.16094970703125;1092;0.2530120611190796;0.9518072009086609;0;0;0;15;0
950.0;7;13;29;0.644444465637207;0.9555555582046509;0.7876123189926147;0.9568677544593811;0.74896240234375;3016;0.6987951993942261;0.9518072009086609;0;0;0;64;0
950.0;22;19;2;0.04444444552063942;0.04444444552063942;0.04313221946358681;0.04313221946358681;0.041015625;208;0.048192769289016724;0.048192769289016724;0;0;0;2;0
951.0;7;13;23;0.574999988079071;0.574999988079071;0.4989786446094513;0.4989786446094513;0.49200439453125;2392;0.574999988079071;0.574999988079071;0;0;0;87;0
951.0;22;19;17;0.42500001192092896;0.42500001192092896;0.5010213851928711;0.5010213851928711;0.4940185546875;1768;0.42500001192092896;0.42500001192092896;0;0;0;19;0
952.0;22;19;35;0.8139534592628479;0.8139534592628479;0.6626594066619873;0.6626594066619873;0.60894775390625;3640;0.8212996125221252;0.8212996125221252;0;0;0;54;0
952.0;7;28;8;0.1860465109348297;0.1860465109348297;0.3373405933380127;0.3373405933380127;0.30999755859375;792;0.17870035767555237;0.17870035767555237;0;0;0;326;0
953.0;7;28;45;1.0;1.0;1.0;1.0;1.02801513671875;4455;1.0;1.0;0;0;0;371;0
954.0;20;25;54;0.7714285850524902;0.7714285850524902;0.7677966952323914;0.7677966952323914;0.7340087890625;4212;0.7714285850524902;0.7714285850524902;0;0;0;992;0
954.0;14;1;9;0.12857143580913544;0.12857143580913544;0.09097874164581299;0.09097874164581299;0.08697509765625;702;0.12857143580913544;0.12857143580913544;0;0;0;1124;0
954.0;25;14;7;0.10000000149011612;0.10000000149011612;0.14122454822063446;0.14122454822063446;0.135009765625;546;0.10000000149011612;0.10000000149011612;0;0;0;616;0
955.0;25;14;1;0.02777777798473835;0.02777777798473835;0.001240887213498354;0.001240887213498354;0.0009765625;78;0.02777777798473835;0.02777777798473835;0;0;0;617;0
955.0;14;1;35;0.9722222089767456;0.9722222089767456;0.9987590909004211;0.9987590909004211;0.7860107421875;2730;0.9722222089767456;0.9722222089767456;0;0;0;1159;0
956.0;1;0;22;0.3384615480899811;0.3384615480899811;0.2864547073841095;0.2864547073841095;0.22601318359375;1716;0.3384615480899811;0.3384615480899811;0;0;0;1317;0
956.0;10;13;43;0.6615384817123413;0.6615384817123413;0.7135453224182129;0.7135453224182129;0.56298828125;3354;0.6615384817123413;0.6615384817123413;0;0;0;58;0
957.0;26;28;37;0.9736841917037964;0.9736841917037964;0.9536476135253906;0.9536476135253906;0.884033203125;3663;0.9791499376296997;0.9791499376296997;0;0;0;356;0
957.0;9;1;1;0.02631578966975212;0.02631578966975212;0.04635238274931908;0.04635238274931908;0.04296875;78;0.020850040018558502;0.020850040018558502;0;0;0;840;0
958.0;26;28;16;0.41025641560554504;0.41025641560554504;0.49481314420700073;0.49481314420700073;0.425048828125;1584;0.46891650557518005;0.46891650557518005;0;0;0;372;0
958.0;7;13;4;0.10256410390138626;0.10256410390138626;0.0011368481209501624;0.0011368481209501624;0.0009765625;312;0.09236234426498413;0.09236234426498413;0;0;0;91;0
958.0;9;1;19;0.4871794879436493;0.4871794879436493;0.5040500164031982;0.5040500164031982;0.4329833984375;1482;0.4387211501598358;0.4387211501598358;0;0;0;859;0
959.0;9;1;3;0.056603774428367615;0.056603774428367615;0.04234350472688675;0.04234350472688675;0.03802490234375;234;0.04838709533214569;0.04838709533214569;0;0;0;862;0
959.0;1;0;23;0.43396225571632385;0.43396225571632385;0.32182422280311584;0.32182422280311584;0.28900146484375;1794;0.3709677457809448;0.3709677457809448;0;0;0;1340;0
959.0;26;13;27;0.5094339847564697;0.5094339847564697;0.6358322501182556;0.6358322501182556;0.57098388671875;2808;0.5806451439857483;0.5806451439857483;0;0;0;81;0
960.0;26;13;14;0.7777777910232544;0.7777777910232544;0.8405967950820923;0.8405967950820923;0.8699951171875;1456;0.7861770987510681;0.7861770987510681;0;0;0;95;0
960.0;10;28;4;0.2222222238779068;0.2222222238779068;0.15940319001674652;0.15940319001674652;0.16497802734375;396;0.21382290124893188;0.21382290124893188;0;0;0;376;0
961.0;10;28;28;0.6086956262588501;1.0;0.3446200489997864;1.0;0.34600830078125;2772;0.6086956262588501;1.0;0;0;0;404;0
961.0;12;28;18;0.3913043439388275;1.0;0.6553799510002136;1.0;0.65802001953125;1782;0.3913043439388275;1.0;0;0;0;192;0
962.0;10;28;21;0.45652174949645996;1.0;0.07383586466312408;1.0;0.070068359375;2079;0.45652174949645996;1.0;0;0;0;425;0
962.0;12;28;25;0.54347825050354;1.0;0.9261641502380371;1.0;0.87890625;2475;0.54347825050354;1.0;0;0;0;217;0
963.0;12;28;10;0.5882353186607361;0.5882353186607361;0.5458108186721802;0.5458108186721802;0.697021484375;990;0.5762514472007751;0.5762514472007751;0;0;0;227;0
